Centroid_Lat,Centroid_Lon,Width,Height,NAIP_URL,Rings_Json
39.75653949393239,-121.62474003251171,116.32621091604233,96.80886150896549,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13539262.291388936%2C4830577.674107417%2C-13539145.96517802%2C4830674.482968926&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6667204.196228504, 2401721.0974642485], [6667113.076660097, 2401762.3441009223], [6667121.756104678, 2401781.4723435044], [6667138.28330259, 2401817.9063257575], [6667229.402871013, 2401776.6596890837], [6667204.196228504, 2401721.0974642485]]]"
39.76331295492814,-121.61063908266259,86.13073325157166,150.63847824931145,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13537677.483093198%2C4831531.620211443%2C-13537591.352359947%2C4831682.258689692&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6671167.837907508, 2404332.9813480824], [6671166.715862513, 2404182.342869833], [6671081.707174256, 2404182.817934498], [6671082.751791596, 2404322.8396360874], [6671122.937734842, 2404322.614242837], [6671126.42755726, 2404322.6552532613], [6671129.917379677, 2404322.8192949295], [6671133.394734919, 2404323.1060397625], [6671136.864216179, 2404323.5115507543], [6671140.316965178, 2404324.039764926], [6671143.745436013, 2404324.687073335], [6671147.153237596, 2404325.452819839], [6671150.528230846, 2404326.337660596], [6671153.874680847, 2404327.3412675112], [6671157.180120423, 2404328.4593755007], [6671160.448814675, 2404329.6923126727], [6671163.668296427, 2404331.0358139277], [6671167.837907508, 2404332.9813480824]]]"
39.754758574681915,-121.61050592748136,57.065502658486366,91.29968616366386,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13537648.127710931%2C4830322.550839426%2C-13537591.062208273%2C4830413.85052559&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6671204.230879337, 2401174.3918647617], [6671172.990784347, 2401092.295900345], [6671147.165376678, 2401102.121996179], [6671180.036045834, 2401183.5955865085], [6671204.230879337, 2401174.3918647617]]]"
39.760979520379436,-121.58930780130683,116.29373067617416,163.0249364078045,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13535317.97721342%2C4831187.512801517%2C-13535201.683482744%2C4831350.537737925&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6677181.552586094, 2403348.8478176743], [6677067.61810267, 2403350.7566065043], [6677070.3172442615, 2403511.872754082], [6677164.324602172, 2403510.2917205095], [6677166.335753009, 2403510.148348093], [6677168.400053337, 2403509.787784502], [6677170.411204174, 2403509.210357845], [6677172.352801338, 2403508.427879095], [6677174.2041755915, 2403507.4449414164], [6677175.941048756, 2403506.2776209265], [6677177.5466885865, 2403504.9298545867], [6677179.000753924, 2403503.4265767485], [6677180.290777594, 2403501.7759895027], [6677181.401011586, 2403499.998434007], [6677182.322597668, 2403498.1224535108], [6677183.059800923, 2403496.0702922493], [6677183.547332764, 2403494.1204930097], [6677183.838014588, 2403492.0479905903], [6677183.911833346, 2403489.9548189193], [6677182.994184256, 2403434.4582107514], [6677182.179225251, 2403386.0518115014], [6677181.552586094, 2403348.8478176743]]]"
39.7590206765987,-121.59355650269264,72.49919882416725,365.50222174823284,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13535769.043222293%2C4830802.614836406%2C-13535696.54402347%2C4831168.117058154&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6675899.500360176, 2402510.998771593], [6675899.500360176, 2402630.2495173365], [6675899.500360176, 2402876.2513219267], [6675971.999559, 2402876.500993341], [6675971.999559, 2402583.247970924], [6675899.500360176, 2402510.998771593]]]"
39.75556943308679,-121.58864202838306,149.1598066687584,146.2723452448845,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13535260.296748558%2C4830412.476320749%2C-13535111.13694189%2C4830558.748665994&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6677396.350712925, 2401533.2999395877], [6677396.330371752, 2401387.26939176], [6677247.190906256, 2401387.027594343], [6677247.207310423, 2401533.0581421703], [6677396.350712925, 2401533.2999395877]]]"
39.75182600197957,-121.58808226158753,335.7122550904751,97.7265105843544,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13535291.260018129%2C4829894.714196707%2C-13534955.547763038%2C4829992.4407072915&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6677265.958585262, 2400053.0955509245], [6677265.90149875, 2400063.5197426677], [6677388.8631950915, 2400063.392774418], [6677388.417001754, 2400147.495952666], [6677601.097678751, 2400148.618325755], [6677601.425105929, 2400086.5967962593], [6677601.61375384, 2400050.8918151706], [6677265.958585262, 2400053.0955509245]]]"
39.75794607618968,-121.58601891663002,97.00964850187302,147.21820950508118,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13534942.218204834%2C4830756.147848218%2C-13534845.208556332%2C4830903.366057723&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6678006.818652093, 2402255.6295316666], [6678007.183152676, 2402401.668281585], [6678103.828300595, 2402402.8477411717], [6678103.459534928, 2402256.8089912534], [6678070.060979679, 2402256.3995432556], [6678006.818652093, 2402255.6295316666]]]"
39.76255855238426,-121.58341386736718,166.42880100011826,181.1948475688696,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13534686.935023652%2C4831407.092662753%2C-13534520.506222652%2C4831588.2875103215&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6678716.749646917, 2403922.377838582], [6678696.744765669, 2403922.3286260962], [6678698.1414164305, 2404102.3600901663], [6678710.691588178, 2404102.4460480064], [6678863.173566669, 2404103.523473665], [6678863.079406753, 2404091.12061134], [6678862.014448255, 2403954.314454511], [6678861.768385753, 2403922.750541255], [6678716.749646917, 2403922.377838582]]]"
39.76423260788278,-121.62549431017487,110.4036505818367,210.0960365086794,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13539343.29591415%2C4831635.073276094%2C-13539232.892263569%2C4831845.169312603&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6667004.598202512, 2404661.025967583], [6667002.660542339, 2404643.1959507614], [6667001.15332751, 2404616.367264256], [6667000.522423252, 2404589.4194835126], [6667000.604444087, 2404568.329302594], [6667001.177933753, 2404543.9130128324], [6667002.6155949235, 2404524.141726926], [6667003.713361755, 2404509.9245637506], [6667003.795382589, 2404509.588606417], [6667003.873138338, 2404509.2526490837], [6667003.950894088, 2404508.917019844], [6667004.01224567, 2404508.5767974257], [6667004.073925346, 2404508.232966095], [6667004.122809753, 2404507.8970087618], [6667004.176287338, 2404507.5528493375], [6667004.217297763, 2404507.208689928], [6667004.254043087, 2404506.8605935127], [6667004.282586336, 2404506.520699173], [6667004.303255588, 2404506.176539749], [6667004.3278618455, 2404505.8327084184], [6667004.336063921, 2404505.488549009], [6667004.344266012, 2404505.1404525936], [6667004.340000927, 2404504.7962931693], [6667004.336063921, 2404504.45213376], [6667004.323596761, 2404504.1040373445], [6667004.303255588, 2404503.764143005], [6667004.278649345, 2404503.4160465896], [6667004.241575927, 2404503.0718871653], [6667004.209095672, 2404502.727727756], [6667004.163820177, 2404502.3838964254], [6667004.114607677, 2404502.043674007], [6667004.057521179, 2404501.7037796676], [6667003.995841503, 2404501.363885343], [6667003.926287845, 2404501.0239910036], [6667003.852469087, 2404500.68803367], [6667003.774713337, 2404500.3520763367], [6667003.688755512, 2404500.0161190033], [6667003.594595596, 2404499.6844267547], [6667003.496170595, 2404499.352734506], [6667003.393808588, 2404499.0210422575], [6667003.2832445055, 2404498.689021915], [6667003.168743417, 2404498.3697968423], [6667003.049649179, 2404498.045978591], [6667002.922680929, 2404497.722488418], [6667002.787510589, 2404497.4029352516], [6667002.648403257, 2404497.08764717], [6667002.505030841, 2404496.772359088], [6667002.357721418, 2404496.4610080123], [6667002.201881841, 2404496.1535939276], [6667002.0421052575, 2404495.846507922], [6667001.874126583, 2404495.543358922], [6667001.702210918, 2404495.244475007], [6667001.526030168, 2404494.9452629983], [6667001.345912427, 2404494.6545811743], [6667001.157592595, 2404494.3638993353], [6667000.968944669, 2404494.0771545023], [6667000.768485755, 2404493.7904096693], [6667000.567698762, 2404493.511866927], [6667000.358709678, 2404493.237261176], [6667000.145783588, 2404492.962983504], [6666999.928592429, 2404492.6926428378], [6666999.707464263, 2404492.4262391776], [6666999.482071012, 2404492.168365672], [6666999.24880375, 2404491.910164088], [6666999.015208423, 2404491.6604926735], [6666998.773411006, 2404491.4104931653], [6666998.531941667, 2404491.1647587568], [6666998.278005168, 2404490.927226424], [6666998.0280056745, 2404490.6896940917], [6666997.770132169, 2404490.464300841], [6666997.511930585, 2404490.2349705845], [6666997.245855004, 2404490.013842419], [6666996.975514337, 2404489.796651259], [6666996.700908586, 2404489.5837251693], [6666996.426630929, 2404489.3747360855], [6666996.148088172, 2404489.1742771715], [6666995.861343339, 2404488.9774271697], [6666995.574598506, 2404488.7851703316], [6666995.283916667, 2404488.5965224206], [6666994.988969758, 2404488.4164046794], [6666994.694022834, 2404488.2402239293], [6666994.3908738345, 2404488.068308249], [6666994.087724835, 2404487.904266596], [6666993.784575835, 2404487.7444900125], [6666993.473224759, 2404487.588978499], [6666993.162201762, 2404487.4416690916], [6666992.846585587, 2404487.29403159], [6666992.531297505, 2404487.1588612497], [6666992.211744338, 2404487.023690924], [6666991.892191172, 2404486.8967226744], [6666991.568701014, 2404486.7779565006], [6666991.240945756, 2404486.6634554267], [6666990.913190514, 2404486.55256325], [6666990.585763335, 2404486.450201258], [6666990.253743008, 2404486.352104336], [6666989.840358004, 2404486.438062176], [6666899.990472093, 2404459.957472086], [6666894.19455193, 2404670.0535085946], [6666896.246713176, 2404669.8855299205], [6667004.598202512, 2404661.025967583]]]"
39.769095715062534,-121.6198302006253,216.1009457409382,153.34582191705704,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13538765.618770873%2C4832367.7409934765%2C-13538549.517825132%2C4832521.0868153935&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6668424.533682838, 2406275.636255428], [6668424.472331256, 2406308.641766846], [6668424.460192174, 2406393.6625941694], [6668424.451990098, 2406425.6891049296], [6668625.524422586, 2406422.6211976707], [6668640.528329596, 2406422.391867429], [6668640.532266587, 2406397.4063530862], [6668640.552935839, 2406282.366228834], [6668640.552935839, 2406272.3432830125], [6668625.549028844, 2406272.572613254], [6668424.533682838, 2406275.636255428]]]"
39.775149542613754,-121.6203427879504,442.02798733115196,210.80863350629807,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13538935.643251687%2C4833215.816107346%2C-13538493.615264356%2C4833426.624740852&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6668603.016921669, 2408623.799538091], [6668603.586474344, 2408543.730800584], [6668588.431320921, 2408543.8702360094], [6668587.910980761, 2408446.913736999], [6668570.6505165845, 2408447.1798125952], [6668421.629817262, 2408449.498377502], [6668321.613613084, 2408451.0548048317], [6668161.558487013, 2408453.5410203338], [6668162.500414252, 2408627.715212673], [6668162.660190836, 2408657.7223705053], [6668285.794130921, 2408656.6288687587], [6668427.319110334, 2408655.371325344], [6668587.153108254, 2408653.9543334246], [6668586.887032673, 2408640.8470761776], [6668602.894218504, 2408640.703703761], [6668603.016921669, 2408623.799538091]]]"
39.76527010915084,-121.58868005451608,111.05063091218472,177.90974916517735,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13535245.475210443%2C4831801.416897277%2C-13535134.424579531%2C4831979.3266464425&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6677348.288473085, 2404905.450675592], [6677239.535409763, 2404904.738078594], [6677241.116443336, 2405034.310654089], [6677241.07149592, 2405040.2624138445], [6677241.055091754, 2405043.2194289267], [6677240.760144845, 2405081.4270296693], [6677350.520752087, 2405082.6478277594], [6677350.58210367, 2405054.2459816784], [6677350.586040676, 2405051.8253828436], [6677348.288473085, 2404905.450675592]]]"
39.76991837716762,-121.59095500422495,168.25163200497627,227.24199958145618,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13535527.321954163%2C4832449.93869866%2C-13535359.070322158%2C4832677.180698241&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6676710.508252591, 2406616.468579009], [6676679.391188845, 2406616.402962342], [6676543.645397335, 2406616.104078427], [6676543.747759342, 2406632.5987960845], [6676544.071577594, 2406683.5734316707], [6676679.804901928, 2406683.642985344], [6676680.779637501, 2406683.642985344], [6676681.766840264, 2406843.3296738416], [6676711.89702934, 2406843.3460780084], [6676710.5000505, 2406617.6769099236], [6676710.508252591, 2406616.468579009]]]"
39.77694405079951,-121.5940277641256,207.69577883183956,270.81113816797733,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13535889.102095047%2C4833445.737386282%2C-13535681.406316215%2C4833716.54852445&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6675876.882295176, 2409372.5441035926], [6675876.234986752, 2409105.7880754173], [6675716.20840393, 2409104.456713259], [6675669.186516345, 2409104.0594043434], [6675669.845963836, 2409374.8705425113], [6675876.882295176, 2409372.5441035926]]]"
39.77239850245791,-121.60044824750999,160.00230465829372,133.25104582309723,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13536579.980298957%2C4832856.138256779%2C-13536419.977994299%2C4832989.389302602&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6674055.501751587, 2407511.751893416], [6673895.4994469285, 2407508.499603346], [6673895.99944593, 2407620.246755168], [6673895.99944593, 2407640.2516364157], [6674055.501751587, 2407641.750649169], [6674055.501751587, 2407621.750033006], [6674055.501751587, 2407511.751893416]]]"
39.75331797769478,-121.62488145093391,103.23568592965603,149.17621083557606,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13539271.488753192%2C4830085.01840625%2C-13539168.253067262%2C4830234.194617085&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6667187.894095764, 2400649.7147645056], [6667134.490331173, 2400525.9581222534], [6667132.409626678, 2400521.1454678327], [6667118.347975001, 2400527.809496507], [6667084.658409834, 2400541.75238201], [6667106.453313753, 2400592.264420092], [6667140.138941929, 2400670.3216786683], [6667187.894095764, 2400649.7147645056]]]"
39.75571528441661,-121.62249464360072,151.94096909463406,113.54537658393383,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13539030.14321782%2C4830449.959136863%2C-13538878.202248726%2C4830563.504513447&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6667884.246705681, 2401476.455565095], [6667880.502946764, 2401472.236741513], [6667867.94063592, 2401457.593398094], [6667855.636198595, 2401442.7289265096], [6667843.593899846, 2401427.65579392], [6667834.775347918, 2401416.215528086], [6667732.305736586, 2401461.0258059204], [6667742.324417338, 2401483.934880838], [6667752.339161083, 2401506.847892761], [6667762.358169928, 2401529.7609046698], [6667884.246705681, 2401476.455565095]]]"
39.75428239681004,-121.59733727123503,85.06577475368977,119.43512858450413,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13536196.199739207%2C4830239.53349205%2C-13536111.133964453%2C4830358.968620635&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6674923.620094091, 2401035.86523892], [6674922.71097517, 2400940.194826588], [6674915.64537251, 2400940.194826588], [6674891.7779661715, 2400940.194826588], [6674891.941679761, 2400917.327090174], [6674838.554319337, 2400917.228665173], [6674839.807925761, 2401015.2173143327], [6674840.082203418, 2401036.6637937576], [6674916.5544914305, 2401035.934792593], [6674923.620094091, 2401035.86523892]]]"
39.75859095631237,-121.60112517831054,238.20293566584587,624.942975834012,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13536694.436206479%2C4830610.667929298%2C-13536456.233270813%2C4831235.610905132&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6673688.217381179, 2402245.188607678], [6673688.4959239215, 2402401.782782674], [6673689.679648593, 2402626.0470979214], [6673690.892244592, 2402855.750706762], [6673715.894163087, 2402856.029249504], [6673846.384387672, 2402857.483314842], [6673896.392489761, 2402857.360611677], [6673926.399975672, 2402857.282527834], [6673926.010540754, 2402700.774638757], [6673925.916380838, 2402663.5214324296], [6673923.569600761, 2402234.072160095], [6673688.1970400065, 2402232.540339008], [6673688.217381179, 2402245.188607678]]]"
39.759990542475016,-121.60150502610364,70.01298333704472,330.92814391851425,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13536652.625693223%2C4830960.34672581%2C-13536582.612709885%2C4831291.274869729&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6673731.626743168, 2402887.883844584], [6673665.615720347, 2402887.3802366704], [6673662.8548990935, 2403217.7759013325], [6673732.867882431, 2403218.308380589], [6673732.356072426, 2403081.9238108397], [6673731.626743168, 2402887.883844584]]]"
39.75799968520874,-121.59708866497864,97.28819124400616,186.28998175263405,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13536174.636225583%2C4830744.374832494%2C-13536077.348034339%2C4830930.664814247&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6674991.773501083, 2402245.8808635026], [6674984.802058339, 2402244.1892658323], [6674969.106223583, 2402242.7148593366], [6674960.426779002, 2402242.112498343], [6674951.739132345, 2402241.6663050056], [6674943.047548667, 2402241.3670930117], [6674934.3516999185, 2402241.2197835892], [6674925.651914179, 2402241.2237205952], [6674916.951800346, 2402241.3834971786], [6674908.260216668, 2402241.6948482543], [6674897.004333675, 2402242.3339545876], [6674894.485309839, 2402427.0878501683], [6674987.001529008, 2402427.501563251], [6674989.295487672, 2402427.509765342], [6674991.773501083, 2402245.8808635026]]]"
39.76958486144551,-121.6157407553671,234.3853580057621,74.89125442504883,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13538319.526013236%2C4832477.810963009%2C-13538085.14065523%2C4832552.702217434&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6669801.322267845, 2406495.583322093], [6669566.9369098395, 2406494.878927171], [6669567.010728598, 2406569.2908518463], [6669690.754903674, 2406569.5572555065], [6669788.88692525, 2406569.7701815963], [6669790.7832469195, 2406558.8338517547], [6669793.060801417, 2406547.9670755863], [6669796.222868592, 2406535.2981376797], [6669797.922668338, 2406520.052761346], [6669799.888871759, 2406504.844458416], [6669801.322267845, 2406495.583322093]]]"
39.764801233779295,-121.58828495408923,75.39519041776657,165.5193540006876,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13535183.665111868%2C4831739.709489308%2C-13535108.26992145%2C4831905.228843309&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6677444.183950588, 2404740.693131089], [6677370.16900675, 2404740.5618977547], [6677370.111920252, 2404770.7783727497], [6677369.993154094, 2404838.120429665], [6677368.78876017, 2404905.5858459175], [6677443.89294067, 2404906.0812517554], [6677444.007769838, 2404838.2516629994], [6677444.077323511, 2404800.703509763], [6677444.183950588, 2404740.693131089]]]"
39.75560030596934,-121.60963415355275,28.64331541955471,87.62580899894238,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13537536.871187491%2C4830446.26999107%2C-13537508.227872072%2C4830533.895800069&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6671433.783241764, 2401484.192754343], [6671432.595252007, 2401401.6174601763], [6671405.201277927, 2401402.5800566673], [6671407.2124287635, 2401489.2432691753], [6671433.844593346, 2401488.6658425033], [6671433.783241764, 2401484.192754343]]]"
